Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,25,391,POR,Portland Trail Blazers,20.0,NBA,C,9.0,0.0,33.0,4.4,10.9,0.4,0.0,0.0,,4.4,10.9,0.4,3.3,8.7,0.38,3.3,12.0,15.3,1.1,1.1,1.1,3.3,7.6,12.0
2021,21,391,OKC,Oklahoma City Thunder,21.0,NBA,C,5.0,0.0,22.0,8.2,11.5,0.71,0.0,0.0,,8.2,11.5,0.71,11.5,22.9,0.5,3.3,13.1,16.4,1.6,1.6,3.3,0.0,4.9,27.8
