Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1986,6,CLE,Cleveland Cavaliers,Roy Hinson,24,82,82,2834,10.4,19.5,0.53,0.0,0.1,0.0,10.4,19.4,0.53,6.1,8.4,0.72,2.8,7.9,10.7,1.7,1.0,1.9,3.1,5.3,26.8,111,107,1297
1986,6,CLE,Cleveland Cavaliers,World B. Free,32,75,75,2535,12.1,26.7,0.46,1.3,3.1,0.42,10.8,23.6,0.46,7.1,9.1,0.78,1.3,2.7,4.1,5.9,1.7,0.4,3.2,3.5,32.7,109,111,964
1986,6,CLE,Cleveland Cavaliers,John Bagley,25,78,77,2472,7.0,16.5,0.42,0.2,0.7,0.24,6.8,15.8,0.43,3.2,4.1,0.79,1.5,3.8,5.3,14.0,2.3,0.2,4.6,3.2,17.4,102,109,137
1986,6,CLE,Cleveland Cavaliers,Melvin Turpin,25,80,69,2292,9.4,17.3,0.54,0.0,0.1,0.0,9.4,17.2,0.55,3.8,4.7,0.81,3.8,7.7,11.5,1.1,1.3,2.2,2.8,5.4,22.6,112,106,2930
1986,6,CLE,Cleveland Cavaliers,Ben Poquette,30,81,3,1496,5.2,11.0,0.48,0.1,0.3,0.2,5.2,10.7,0.48,2.3,3.2,0.72,3.8,8.0,11.8,2.5,1.0,1.0,2.1,5.9,12.8,106,108,2335
1986,6,CLE,Cleveland Cavaliers,Keith Lee,23,58,38,1197,7.0,15.0,0.47,0.1,0.4,0.22,6.9,14.6,0.47,3.0,3.8,0.78,4.6,9.3,13.9,2.6,1.1,1.5,3.1,8.1,17.0,102,106,1722
1986,6,CLE,Cleveland Cavaliers,Mark West,25,67,26,1172,4.6,8.4,0.54,0.0,0.0,,4.6,8.4,0.54,2.2,4.2,0.52,3.9,9.1,13.0,0.8,1.1,2.5,3.7,9.5,11.3,92,106,3075
1986,6,CLE,Cleveland Cavaliers,Dirk Minniefield,25,76,2,1131,7.0,14.5,0.48,0.4,1.5,0.27,6.6,12.9,0.51,3.0,3.9,0.78,1.8,3.7,5.5,11.2,2.7,0.0,4.5,6.9,17.4,105,108,2006
1986,6,CLE,Cleveland Cavaliers,Edgar Jones,29,53,6,1011,8.7,17.3,0.5,0.3,1.1,0.3,8.4,16.2,0.52,6.2,8.3,0.74,3.3,6.4,9.7,2.1,1.4,1.8,3.0,6.6,24.0,111,108,1543
1986,6,CLE,Cleveland Cavaliers,Lonnie Shelton,30,44,1,682,6.4,13.0,0.49,0.0,0.1,0.0,6.4,12.9,0.5,1.0,1.1,0.88,2.6,7.3,9.9,4.2,1.5,0.3,3.3,8.9,13.7,97,108,2612
1986,6,CLE,Cleveland Cavaliers,Phil Hubbard,29,23,21,640,6.9,14.6,0.47,0.0,0.1,0.0,6.9,14.5,0.47,5.6,8.3,0.68,3.5,5.3,8.9,2.1,1.5,0.2,4.9,5.8,19.3,95,110,1344
1986,6,CLE,Cleveland Cavaliers,Eddie Johnson,30,32,4,615,9.9,22.5,0.44,1.8,5.0,0.37,8.1,17.5,0.46,2.5,3.5,0.73,1.0,2.5,3.5,8.8,0.6,0.1,4.6,4.3,24.2,99,113,1484
1986,6,CLE,Cleveland Cavaliers,Johnny Davis,30,39,0,612,7.9,18.3,0.43,0.2,0.8,0.18,7.7,17.4,0.44,5.2,6.1,0.85,0.5,2.3,2.8,8.1,1.9,0.3,3.1,3.4,21.1,105,111,690
1986,6,CLE,Cleveland Cavaliers,Ron Brewer,30,40,3,552,7.1,18.4,0.39,0.4,1.5,0.29,6.7,16.9,0.39,2.8,3.2,0.89,1.2,3.3,4.5,3.4,1.5,0.5,1.8,3.7,17.5,96,111,345
1986,6,CLE,Cleveland Cavaliers,Ben McDonald,23,21,0,266,5.0,10.3,0.48,0.0,0.2,0.0,5.0,10.1,0.49,0.9,1.4,0.62,2.7,4.1,6.7,1.6,1.2,0.2,1.8,5.3,10.8,100,111,1923
1986,6,CLE,Cleveland Cavaliers,Ron Anderson,27,17,3,207,8.4,16.9,0.5,0.0,0.2,0.0,8.4,16.7,0.51,2.7,3.7,0.75,1.1,4.8,5.9,1.8,0.2,0.0,1.4,4.6,19.6,109,113,82
1986,6,CLE,Cleveland Cavaliers,Ennis Whatley,23,8,0,66,6.4,13.6,0.47,0.0,0.0,,6.4,13.6,0.47,2.9,5.0,0.57,1.4,3.6,5.0,9.3,3.6,0.0,4.3,5.7,15.7,98,107,3079
