Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1986,1,474,ATL,Atlanta Hawks,Antoine Carr,24,17,0,258,9.1,17.3,0.53,0.0,0.0,,9.1,17.3,0.53,3.3,5.0,0.67,3.0,6.7,9.7,2.6,1.3,2.8,2.6,9.5,21.6,110,104
1986,1,1741,ATL,Atlanta Hawks,Cliff Levingston,25,81,35,1945,7.3,13.6,0.53,0.0,0.0,0.0,7.3,13.6,0.54,4.0,6.0,0.68,4.8,8.4,13.2,1.8,1.9,1.0,2.8,6.4,18.6,112,104
1986,1,2455,ATL,Atlanta Hawks,Doc Rivers,24,53,50,1571,6.7,14.2,0.47,0.0,0.5,0.0,6.7,13.7,0.49,5.3,8.6,0.61,1.5,3.5,5.0,13.5,3.7,0.4,4.3,5.7,18.7,108,104
1986,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,26,78,78,3049,14.0,29.9,0.47,0.2,1.1,0.19,13.8,28.8,0.48,9.1,11.1,0.82,4.1,5.6,9.7,3.2,2.2,0.8,4.0,2.7,37.3,111,105
1986,1,1484,ATL,Atlanta Hawks,Eddie Johnson,30,39,5,862,8.6,18.3,0.47,0.3,1.1,0.25,8.4,17.2,0.49,4.4,6.1,0.72,0.9,3.2,4.2,12.2,0.6,0.1,5.0,4.0,21.9,105,111
1986,1,190,ATL,Atlanta Hawks,John Battle,23,64,0,639,7.6,16.7,0.46,0.0,0.5,0.0,7.6,16.2,0.47,5.6,7.7,0.73,0.9,3.8,4.7,5.6,1.7,0.2,3.5,6.0,20.8,104,108
1986,1,690,ATL,Atlanta Hawks,Johnny Davis,30,27,7,402,5.5,12.8,0.43,0.1,0.2,0.5,5.4,12.5,0.43,6.1,7.0,0.86,0.2,2.0,2.3,13.4,1.6,0.0,4.5,3.8,17.2,109,110
1986,1,1644,ATL,Atlanta Hawks,Jon Koncak,22,82,15,1695,7.4,14.7,0.51,0.0,0.0,0.0,7.4,14.7,0.51,4.4,7.3,0.61,4.8,8.4,13.2,1.6,1.0,2.0,3.1,8.4,19.3,106,104
1986,1,3189,ATL,Atlanta Hawks,Kevin Willis,23,82,59,2300,8.7,16.9,0.52,0.0,0.1,0.0,8.7,16.8,0.52,3.6,5.5,0.65,5.1,9.6,14.7,0.9,1.4,0.9,3.7,6.1,21.1,104,104
1986,1,518,ATL,Atlanta Hawks,Lorenzo Charles,22,36,0,273,8.6,15.5,0.56,0.0,0.0,,8.6,15.5,0.56,4.2,6.3,0.67,2.3,4.6,6.9,1.4,0.4,1.1,3.2,6.5,21.5,108,109
1986,1,3214,ATL,Atlanta Hawks,Randy Wittman,26,81,79,2760,8.1,15.3,0.53,0.1,0.3,0.31,8.0,15.0,0.53,1.8,2.3,0.77,0.9,2.1,3.0,5.3,1.4,0.2,2.0,2.1,18.1,114,110
1986,1,3168,ATL,Atlanta Hawks,Ray Williams,31,19,13,367,7.5,18.7,0.4,0.5,1.4,0.36,6.9,17.3,0.4,5.4,6.3,0.85,2.5,3.4,5.9,8.8,3.7,0.1,5.4,6.3,20.8,98,104
1986,1,1224,ATL,Atlanta Hawks,Scott Hastings,25,62,0,650,4.8,11.7,0.41,0.2,0.3,0.75,4.6,11.4,0.4,4.4,5.2,0.86,3.2,5.9,9.2,1.9,1.0,0.6,3.0,8.7,14.3,102,107
1986,1,2894,ATL,Atlanta Hawks,Sedric Toney,23,3,0,24,4.0,14.0,0.29,0.0,0.0,,4.0,14.0,0.29,2.0,2.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,6.0,12.0,10.0,52,107
1986,1,3053,ATL,Atlanta Hawks,Spud Webb,22,79,8,1229,7.8,16.1,0.48,0.1,0.4,0.18,7.7,15.7,0.49,8.4,10.7,0.78,1.1,3.7,4.8,13.2,3.2,0.2,6.2,6.4,24.1,109,105
1986,1,2501,ATL,Atlanta Hawks,Tree Rollins,30,74,61,1781,4.7,9.4,0.5,0.0,0.0,0.0,4.7,9.3,0.5,1.9,2.4,0.77,3.5,8.8,12.3,1.1,1.0,4.5,2.5,6.4,11.2,103,102
