Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1986,17,MIL,Milwaukee Bucks,Paul Pressey,27,80,80,2704,7.1,14.7,0.49,0.1,0.8,0.18,7.0,13.9,0.5,5.5,6.8,0.81,2.2,4.7,6.9,10.8,2.9,1.2,4.2,4.3,19.9,114,101,2354
1986,17,MIL,Milwaukee Bucks,Terry Cummings,24,82,82,2669,12.0,25.3,0.47,0.0,0.0,0.0,12.0,25.3,0.47,4.7,7.1,0.66,3.9,8.3,12.2,3.4,2.1,0.9,3.4,5.0,28.7,105,101,644
1986,17,MIL,Milwaukee Bucks,Sidney Moncrief,28,73,72,2567,8.6,17.6,0.49,0.6,1.9,0.32,8.0,15.7,0.51,9.1,10.6,0.86,2.1,4.0,6.1,6.5,1.9,0.3,3.2,3.3,26.9,123,105,2024
1986,17,MIL,Milwaukee Bucks,Ricky Pierce,26,81,8,2147,9.4,17.5,0.54,0.1,0.5,0.13,9.3,17.0,0.55,5.8,6.8,0.86,2.1,3.0,5.1,3.9,1.8,0.1,2.3,5.5,24.7,122,106,2305
1986,17,MIL,Milwaukee Bucks,Alton Lister,27,81,19,1812,8.3,15.0,0.55,0.0,0.1,0.0,8.3,14.9,0.55,4.2,6.9,0.6,5.2,10.2,15.4,2.6,1.3,3.7,4.2,7.8,20.7,106,98,1755
1986,17,MIL,Milwaukee Bucks,Randy Breuer,25,82,63,1792,7.1,15.0,0.48,0.0,0.0,0.0,7.1,14.9,0.48,3.7,5.2,0.71,4.2,7.8,12.0,3.0,1.3,3.0,3.2,5.6,18.0,105,101,341
1986,17,MIL,Milwaukee Bucks,Craig Hodges,25,66,66,1739,7.7,15.4,0.5,2.0,4.4,0.45,5.7,11.0,0.52,2.0,2.3,0.87,1.1,2.1,3.2,6.2,2.0,0.1,2.4,4.2,19.4,118,106,1304
1986,17,MIL,Milwaukee Bucks,Kenny Fields,23,78,3,1120,8.6,16.7,0.51,0.0,0.2,0.0,8.6,16.5,0.52,3.8,5.5,0.69,2.5,6.0,8.5,3.3,2.1,0.6,3.2,7.1,20.9,106,102,914
1986,17,MIL,Milwaukee Bucks,Charles Davis,27,57,7,873,10.1,21.4,0.47,0.2,1.3,0.12,10.0,20.1,0.5,3.3,4.0,0.81,3.2,5.9,9.2,3.0,1.4,0.4,2.7,6.1,23.7,106,104,682
1986,17,MIL,Milwaukee Bucks,Jeff Lamp,26,44,1,701,7.3,16.3,0.45,0.2,0.9,0.23,7.1,15.4,0.46,3.7,4.3,0.86,2.3,5.8,8.1,4.3,1.3,0.2,2.0,5.9,18.5,111,104,1682
1986,17,MIL,Milwaukee Bucks,Mike Glenn,30,38,1,573,7.7,15.6,0.5,0.0,0.0,,7.7,15.6,0.5,3.9,4.0,0.96,0.3,4.3,4.7,3.2,0.7,0.2,1.5,3.4,19.3,116,107,1045
1986,17,MIL,Milwaukee Bucks,Paul Mokeski,29,45,0,521,5.3,12.5,0.42,0.0,0.0,,5.3,12.5,0.42,2.3,3.1,0.74,3.2,9.3,12.5,2.7,0.5,0.5,2.3,8.3,12.9,100,103,2022
1986,17,MIL,Milwaukee Bucks,Jerry Reynolds,23,55,8,508,6.7,15.0,0.44,0.1,0.2,0.5,6.6,14.8,0.44,5.4,9.6,0.56,3.4,4.0,7.4,8.0,4.0,1.8,4.8,5.3,18.8,99,99,2432
1986,17,MIL,Milwaukee Bucks,Earl Jones,25,12,0,43,5.5,13.1,0.42,0.0,0.0,,5.5,13.1,0.42,3.3,4.4,0.75,4.4,6.6,10.9,4.4,0.0,1.1,7.7,14.2,14.2,80,105,1541
1986,17,MIL,Milwaukee Bucks,Bryan Warrick,26,5,0,27,7.0,17.4,0.4,1.7,3.5,0.5,5.2,13.9,0.38,1.7,1.7,1.0,0.0,5.2,5.2,10.4,3.5,0.0,8.7,5.2,17.4,81,101,3026
1986,17,MIL,Milwaukee Bucks,Derrick Rowland,26,2,0,9,5.2,15.7,0.33,0.0,0.0,,5.2,15.7,0.33,5.2,10.4,0.5,0.0,5.2,5.2,5.2,0.0,0.0,0.0,5.2,15.7,99,108,2516
