Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,24.0,DET,NBA,SG,3.0,3.0,136.0,6.6,15.4,0.431,1.9,5.6,0.333,4.8,9.8,0.486,4.8,5.3,0.9,0.3,1.9,2.1,1.6,0.0,0.3,2.9,2.9,19.9
1997,25.0,NYK,NBA,SG,9.0,9.0,360.0,5.8,13.3,0.436,2.6,5.2,0.5,3.2,8.1,0.395,3.1,3.5,0.886,0.3,2.0,2.3,2.1,0.6,0.3,2.4,1.4,17.3
1998,26.0,NYK,NBA,SG,10.0,10.0,403.0,6.8,15.6,0.434,0.8,2.1,0.391,6.0,13.6,0.441,4.5,5.2,0.862,0.5,2.9,3.4,2.5,0.4,0.1,2.9,2.4,18.8
1999,27.0,NYK,NBA,SG,20.0,20.0,783.0,6.2,14.0,0.443,0.4,1.7,0.25,5.8,12.4,0.468,4.2,4.7,0.883,0.3,2.2,2.5,2.3,0.4,0.0,2.3,1.8,17.0
2001,29.0,NYK,NBA,SG,5.0,5.0,189.0,7.2,12.2,0.594,1.1,2.1,0.545,6.1,10.1,0.604,4.2,4.2,1.0,0.0,1.7,1.7,1.3,1.0,0.2,1.9,3.2,19.8
