Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,21.0,MIL,NBA,SF,3.0,3.0,60.0,4.8,10.8,0.444,0.0,1.2,0.0,4.8,9.6,0.5,4.2,7.2,0.583,2.4,4.8,7.2,0.6,0.6,0.6,3.0,6.6,13.8
2001,23.0,MIL,NBA,PF,18.0,0.0,479.0,4.8,10.7,0.448,1.7,3.8,0.431,3.2,6.9,0.457,4.0,4.9,0.815,1.7,4.4,6.1,2.2,0.7,0.8,1.6,3.9,15.3
2003,25.0,MIL,NBA,SF,6.0,5.0,191.0,6.8,14.7,0.462,2.3,4.0,0.571,4.5,10.7,0.421,4.3,6.0,0.719,1.5,4.0,5.5,1.5,0.6,1.1,1.5,5.1,20.2
2004,26.0,NYK,NBA,SF,1.0,1.0,22.0,6.5,16.4,0.4,0.0,1.6,0.0,6.5,14.7,0.444,6.5,8.2,0.8,1.6,6.5,8.2,4.9,0.0,0.0,3.3,8.2,19.6
2006,28.0,PHO,NBA,PF,20.0,14.0,636.0,6.1,12.5,0.491,2.7,6.1,0.444,3.4,6.3,0.536,2.2,2.8,0.776,0.9,6.2,7.1,1.4,1.0,0.5,1.2,5.1,17.1
2009,31.0,CHI,NBA,PF,2.0,0.0,15.0,7.2,24.0,0.3,2.4,9.6,0.25,4.8,14.4,0.333,0.0,0.0,,0.0,7.2,7.2,0.0,0.0,0.0,2.4,9.6,16.8
