Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1646,118.0,3.0,1187.0,5.77,11.87,0.49,0.13,0.37,0.36,5.7,11.47,0.5,5.93,7.3,0.81,4.37,8.77,13.17,3.23,1.73,0.33,2.93,6.2,17.7,115.67,103.33
