Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2019,20.0,SAS,NBA,SG,6,21,8.7,0.375,0.125,0.0,0.0,10.2,5.1,21.1,0.0,0.0,0.0,17.6,,0.0,0.0,0.0,-0.034,,-3.0,-2.1,-5.1,0.0
