Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,7,845,DAL,Dallas Mavericks,26.0,NBA,SG,2.0,0.0,7.0,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,4.0
2018,16,845,MIA,Miami Heat,30.0,NBA,SG,5.0,0.0,20.2,2.4,7.0,0.34,2.4,6.0,0.4,0.0,1.0,0.0,0.51,0.6,0.6,1.0,0.2,1.4,1.6,0.6,0.4,0.4,0.6,1.8,7.8
2019,9,845,DET,Detroit Pistons,31.0,NBA,SG,4.0,4.0,32.8,2.8,8.8,0.31,1.8,5.5,0.32,1.0,3.3,0.31,0.41,0.5,0.5,1.0,0.8,3.0,3.8,1.3,0.8,0.0,0.5,1.0,7.8
