Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,1549,Jumaine Jones,"February 10, 1979",29.0,14.0,483.0,55.0,134.0,0.41,8.0,36.0,0.22,47.0,98.0,0.48,0.44,15.0,21.0,0.71,36.0,53.0,89.0,19.0,10.0,11.0,14.0,37.0,133.0,0
