Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,21,7,OKC,Oklahoma City Thunder,Alex Abrines,"August 1, 1993",23.0,NBA,SG,68,1055,10.1,0.56,0.72,0.14,1.9,7.1,4.5,5.5,1.7,0.6,8.3,15.9,1.2,0.9,2.1,0.1,-1.3,-0.4,-1.6,0.1
2018,21,7,OKC,Oklahoma City Thunder,Alex Abrines,"August 1, 1993",24.0,NBA,SG,75,1134,9.0,0.57,0.76,0.16,2.5,8.9,5.6,3.4,1.7,0.6,7.4,12.7,1.3,1.0,2.2,0.09,-1.9,0.4,-1.5,0.1
2019,21,7,OKC,Oklahoma City Thunder,Alex Abrines,"August 1, 1993",25.0,NBA,SG,31,588,6.3,0.51,0.81,0.08,0.9,7.8,4.2,4.3,1.3,0.9,7.9,12.2,0.1,0.6,0.6,0.05,-3.7,0.4,-3.3,-0.2
