Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1269,493.0,110.0,14.92,1.82,4.04,0.45,0.0,0.01,0,1.82,4.02,0.45,0.45,0.61,1.05,0.58,1.12,1.97,3.07,0.5,0.43,0.36,0.89,1.74,4.25
