Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1993,1,1072,ATL,Atlanta Hawks,Paul Graham,"November 28, 1967",25.0,NBA,SG,2,0,27,3.9,15.6,0.25,0.0,3.9,0.0,3.9,11.7,0.33,0.0,0.0,,2.0,3.9,5.9,3.9,7.8,0.0,3.9,3.9,7.8,59,110
1994,1,1072,ATL,Atlanta Hawks,Paul Graham,"November 28, 1967",26.0,NBA,SG,1,0,2,27.2,54.4,0.5,0.0,27.2,0.0,27.2,27.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4,102,113
