Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3182,47,0,8.6,1.1,2.35,0.47,0.0,0.0,0,1.1,2.3,0.48,0.47,0.5,0.85,0.59,1.1,1.3,2.4,0.4,0.4,0.1,0.8,1.35,2.7
