Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1999,21,2748,SEA,Seattle Supersonics,Vladimir Stepania,1976-05-08,22.0,NBA,C,23.0,313.0,11.3,0.44,0.02,0.32,9.8,17.9,13.8,6.9,1.7,5.5,18.3,25.3,-0.5,0.3,-0.1,-0.02,-6.0,-0.2,-6.2,-0.3
2000,21,2748,SEA,Seattle Supersonics,Vladimir Stepania,1976-05-08,23.0,NBA,C,30.0,202.0,6.7,0.4,0.08,0.46,11.3,14.3,12.7,2.3,2.5,3.8,18.8,25.5,-0.6,0.3,-0.3,-0.08,-9.7,-1.1,-10.8,-0.5
2001,3,2748,NJN,New Jersey Nets,Vladimir Stepania,1976-05-08,24.0,NBA,C,29.0,280.0,12.2,0.4,0.04,0.39,14.0,31.2,22.4,9.4,1.9,2.9,15.6,19.8,-0.2,0.4,0.2,0.04,-3.8,-0.7,-4.5,-0.2
2002,16,2748,MIA,Miami Heat,Vladimir Stepania,1976-05-08,25.0,NBA,C,67.0,884.0,13.9,0.48,0.01,0.42,13.3,22.3,17.8,3.2,1.5,3.8,15.0,18.7,-0.1,1.8,1.7,0.09,-2.7,0.4,-2.3,-0.1
2003,16,2748,MIA,Miami Heat,Vladimir Stepania,1976-05-08,26.0,NBA,C,79.0,1594.0,13.6,0.45,0.0,0.31,14.9,25.6,20.1,2.7,1.5,2.0,12.4,16.4,0.3,2.6,2.9,0.09,-1.8,-0.5,-2.3,-0.1
2004,25,2748,POR,Portland Trail Blazers,Vladimir Stepania,1976-05-08,27.0,NBA,C,42.0,453.0,12.2,0.45,0.0,0.35,13.2,19.5,16.4,8.1,1.4,2.5,13.8,14.4,0.3,0.4,0.8,0.08,-2.3,-0.3,-2.6,-0.1
