Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2011,23,1308,PHI,Philadelphia 76Ers,20.0,NBA,PG,5.0,188.0,17.2,0.55,0.36,0.26,1.7,9.4,5.5,25.8,3.0,0.9,14.6,19.3,,0.2,0.1,0.4,0.09,,2.6,2.2,4.8,0.3
2012,23,1308,PHI,Philadelphia 76Ers,21.0,NBA,PG,13.0,494.0,18.0,0.52,0.27,0.25,3.7,10.6,6.9,26.2,2.2,1.2,11.6,21.7,,0.7,0.8,1.5,0.15,,3.1,2.4,5.5,0.9
2015,19,1308,NOP,New Orleans Pelicans,24.0,NBA,PG,3.0,55.0,13.6,0.46,0.21,0.21,4.1,2.0,3.0,36.7,1.9,1.6,19.4,21.4,,0.0,0.0,0.0,-0.03,,1.8,-2.8,-0.9,0.0
2018,19,1308,NOP,New Orleans Pelicans,27.0,NBA,SG,9.0,348.0,19.7,0.58,0.29,0.18,2.8,12.1,7.6,25.6,1.3,1.1,11.2,25.3,,0.6,0.3,1.0,0.13,,2.6,0.6,3.2,0.5
