Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,13,876,LAC,Los Angeles Clippers,21.0,NBA,PG,48.0,4.0,778.0,89.0,253.0,0.35,15.0,54.0,0.28,74.0,199.0,0.37,0.38,38.0,49.0,0.78,9.0,75.0,84.0,100.0,36.0,6.0,44.0,97.0,231.0
2019,31,876,TOT,Total After Trade,22.0,NBA,PG,8.0,0.0,65.0,3.0,14.0,0.21,0.0,3.0,0.0,3.0,11.0,0.27,0.21,0.0,0.0,,1.0,11.0,12.0,10.0,3.0,0.0,6.0,8.0,6.0
2019,24,876,PHO,Phoenix Suns,22.0,NBA,PG,7.0,0.0,64.0,3.0,13.0,0.23,0.0,2.0,0.0,3.0,11.0,0.27,0.23,0.0,0.0,,1.0,11.0,12.0,10.0,3.0,0.0,6.0,8.0,6.0
2019,21,876,OKC,Oklahoma City Thunder,22.0,NBA,PG,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
