Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2003,23.0,TOT,NBA,PF,48.0,444.0,4.1,0.339,0.0,0.325,8.6,16.8,12.7,3.7,1.0,3.0,14.4,16.2,,-0.9,0.4,-0.5,-0.052,,-7.8,-1.5,-9.3,-0.8
2003,23.0,ORL,NBA,PF,35.0,322.0,2.9,0.329,0.0,0.329,10.4,14.3,12.3,3.2,0.6,3.7,17.7,16.4,,-0.7,0.3,-0.5,-0.071,,-8.3,-1.9,-10.2,-0.7
2003,23.0,MEM,NBA,PF,13.0,122.0,7.2,0.364,0.0,0.314,3.7,23.6,13.8,4.9,2.1,1.1,4.8,15.4,,-0.1,0.1,0.0,-0.001,,-6.5,-0.3,-6.8,-0.2
2004,24.0,MEM,NBA,PF,2.0,11.0,-1.0,0.25,0.25,0.0,20.3,10.4,15.4,13.9,4.8,0.0,33.3,24.6,,-0.1,0.0,0.0,-0.217,,-12.2,-2.3,-14.6,0.0
2005,25.0,MEM,NBA,SF,35.0,317.0,10.2,0.428,0.019,0.359,19.0,13.9,16.5,3.3,1.7,0.2,16.2,21.2,,-0.3,0.4,0.1,0.013,,-3.9,-2.3,-6.2,-0.3
