Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23.0,650,752.0,184.0,14393.0,1788.0,3773.0,0.47,0.0,18.0,0,1788.0,3755.0,0.48,0.47,612.0,1137.0,0.54,1401.0,2223.0,3624.0,800.0,374.0,417.0,808.0,1723.0,4188.0,0
