Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2832,124.0,64.0,3988.0,7.26,17.2,0.42,3.02,7.9,0.38,4.25,9.3,0.46,2.78,3.38,0.82,0.69,3.29,3.97,4.51,1.3,0.35,2.21,3.82,20.31,109.08,112.77
