Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
401,490,107,12.12,1.67,3.96,0.42,0.13,0.49,0.27,1.55,3.48,0.45,0.44,0.82,1.12,0.73,0.69,0.87,1.56,1.0,0.43,0.07,0.71,1.59,4.31
