Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2006,19.0,WAS,NBA,PF,29.0,175.0,10.1,0.45,0.194,0.179,7.7,17.8,12.6,9.5,1.5,3.1,14.2,21.5,,-0.1,0.2,0.1,0.026,,-4.9,-0.1,-5.0,-0.1
2007,20.0,WAS,NBA,PF,56.0,682.0,12.1,0.471,0.137,0.249,12.6,19.8,16.1,8.8,1.3,3.6,18.3,17.2,,-0.1,0.5,0.5,0.033,,-2.8,-0.7,-3.6,-0.3
2008,21.0,WAS,NBA,PF,82.0,1675.0,15.5,0.512,0.024,0.287,11.2,18.8,14.9,9.2,1.7,5.7,15.6,19.7,,0.8,2.1,3.0,0.085,,-2.4,0.7,-1.7,0.1
2009,22.0,WAS,NBA,C,71.0,1703.0,15.0,0.508,0.033,0.257,8.5,17.9,13.0,11.8,1.6,3.5,14.3,21.9,,0.2,1.2,1.4,0.039,,-1.8,-0.3,-2.0,0.0
2010,23.0,WAS,NBA,PF,81.0,2256.0,17.6,0.519,0.044,0.234,7.9,18.2,13.0,13.8,2.0,2.4,14.2,25.8,,0.8,2.6,3.4,0.073,,0.2,0.4,0.6,1.5
2011,24.0,WAS,NBA,PF,64.0,2172.0,16.9,0.497,0.019,0.296,9.3,18.7,13.8,11.7,2.3,1.8,13.7,25.5,,0.3,2.1,2.4,0.053,,-0.3,-0.5,-0.9,0.6
2012,25.0,WAS,NBA,PF,26.0,626.0,10.6,0.415,0.029,0.2,7.5,19.6,13.5,7.3,1.7,2.1,12.2,21.7,,-0.8,0.6,-0.1,-0.011,,-3.4,-1.4,-4.8,-0.4
2013,26.0,BRK,NBA,C,82.0,1555.0,21.9,0.547,0.033,0.32,12.2,19.6,15.8,10.5,3.0,2.7,13.8,26.5,,2.4,2.5,4.9,0.153,,1.3,0.9,2.2,1.6
2014,27.0,BRK,NBA,PF,73.0,1618.0,18.8,0.532,0.08,0.328,8.9,19.9,14.4,12.8,2.4,2.0,12.5,25.6,,1.6,2.1,3.7,0.109,,0.1,-0.1,0.0,0.8
