Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,8.0,1388,DEN,Denver Nuggets,Dan Issel,"October 25, 1948",33.0,NBA,C,3.0,,34.3,10.7,20.0,0.53,0.0,0.0,,10.7,20.0,0.53,0.53,4.0,4.0,1.0,2.7,4.3,7.0,1.7,1.0,0.3,2.3,3.3,25.3
1983,8.0,1388,DEN,Denver Nuggets,Dan Issel,"October 25, 1948",34.0,NBA,C,8.0,,28.4,8.6,17.0,0.51,0.0,0.1,0.0,8.6,16.9,0.51,0.51,3.1,3.6,0.86,1.6,5.6,7.3,3.1,1.1,0.6,1.3,2.3,20.4
1984,8.0,1388,DEN,Denver Nuggets,Dan Issel,"October 25, 1948",35.0,NBA,C,5.0,,30.6,10.4,20.4,0.51,0.2,0.4,0.5,10.2,20.0,0.51,0.52,6.4,7.8,0.82,2.0,6.0,8.0,1.6,1.2,1.2,3.0,3.0,27.4
1985,8.0,1388,DEN,Denver Nuggets,Dan Issel,"October 25, 1948",36.0,NBA,C,15.0,4.0,21.7,4.9,10.6,0.46,0.1,0.1,1.0,4.8,10.5,0.46,0.46,2.6,3.2,0.81,0.9,2.7,3.6,1.8,0.8,0.3,0.9,2.4,12.4
