Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
,1036,27.0,17.0,796.0,128.0,314.0,0.41,7.0,27.0,0.26,121.0,287.0,0.42,0.42,59.0,86.0,0.69,43.0,57.0,100.0,56.0,39.0,10.0,37.0,74.0,322.0,0
