Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,12,361,IND,Indiana Pacers,Aaron Brooks,32.0,65,0.0,894,121,300,0.4,48,128,0.38,73,172,0.42,0.48,32,40,0.8,18,51,69,125,25,9,66,93,322
2017,12,1440,IND,Indiana Pacers,Al Jefferson,32.0,66,1.0,931,235,471,0.5,0,1,0.0,235,470,0.5,0.5,65,85,0.76,75,203,278,57,19,16,33,125,535
2017,12,1983,IND,Indiana Pacers,C.J. Miles,29.0,76,29.0,1776,281,647,0.43,169,409,0.41,112,238,0.47,0.56,84,93,0.9,30,199,229,48,46,25,40,151,815
2017,12,2138,IND,Indiana Pacers,Georges Niang,23.0,23,0.0,93,9,36,0.25,1,12,0.08,8,24,0.33,0.26,2,2,1.0,2,15,17,5,3,0,5,6,21
2017,12,2476,IND,Indiana Pacers,Glen Robinson III,23.0,69,27.0,1427,158,338,0.47,49,125,0.39,109,213,0.51,0.54,54,76,0.71,57,189,246,47,41,20,37,63,419
2017,12,2823,IND,Indiana Pacers,Jeff Teague,28.0,82,82.0,2657,402,909,0.44,90,252,0.36,312,657,0.48,0.49,360,415,0.87,33,297,330,639,100,32,216,165,1254
2017,12,3256,IND,Indiana Pacers,Joe Young,24.0,33,0.0,135,26,72,0.36,5,23,0.22,21,49,0.43,0.4,11,15,0.73,1,16,17,15,4,0,5,5,68
2017,12,2596,IND,Indiana Pacers,Kevin Seraphin,27.0,49,3.0,559,109,198,0.55,0,2,0.0,109,196,0.56,0.55,14,22,0.64,41,101,142,23,7,20,29,66,232
2017,12,2745,IND,Indiana Pacers,Lance Stephenson,26.0,6,0.0,132,18,44,0.41,5,8,0.62,13,36,0.36,0.47,2,3,0.67,1,23,24,25,3,2,11,12,43
2017,12,51,IND,Indiana Pacers,Lavoy Allen,27.0,61,5.0,871,77,168,0.46,0,1,0.0,77,167,0.46,0.46,23,33,0.7,105,114,219,57,18,24,29,78,177
2017,12,853,IND,Indiana Pacers,Monta Ellis,31.0,74,33.0,1998,247,557,0.44,43,135,0.32,204,422,0.48,0.48,93,128,0.73,19,185,204,236,78,27,135,149,630
2017,12,2928,IND,Indiana Pacers,Myles Turner,20.0,81,81.0,2541,444,869,0.51,40,115,0.35,404,754,0.54,0.53,245,303,0.81,139,450,589,106,74,172,105,262,1173
2017,12,1019,IND,Indiana Pacers,Paul George,26.0,75,75.0,2689,622,1348,0.46,195,496,0.39,427,852,0.5,0.53,336,374,0.9,58,434,492,251,119,27,220,206,1775
2017,12,535,IND,Indiana Pacers,Rakeem Christmas,25.0,29,0.0,219,19,43,0.44,0,0,,19,43,0.44,0.44,21,29,0.72,26,30,56,4,3,6,8,37,59
2017,12,2780,IND,Indiana Pacers,Rodney Stuckey,30.0,39,0.0,696,91,244,0.37,19,60,0.32,72,184,0.39,0.41,80,107,0.75,6,78,84,84,16,0,53,44,281
2017,12,3262,IND,Indiana Pacers,Thaddeus Young,28.0,74,74.0,2237,362,687,0.53,45,118,0.38,317,569,0.56,0.56,45,86,0.52,131,317,448,122,113,29,95,135,814
