Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,7,1167,DAL,Dallas Mavericks,A.J. Hammons,24.0,22,0.0,163,17,42,0.4,5,10,0.5,12,32,0.38,0.46,9,20,0.45,8,28,36,4,1,13,10,21,48
2017,7,279,DAL,Dallas Mavericks,Andrew Bogut,32.0,26,21.0,582,38,81,0.47,0,1,0.0,38,80,0.48,0.47,3,11,0.27,56,162,218,49,13,25,43,84,79
2017,7,228,DAL,Dallas Mavericks,Ben Bentil,21.0,3,0.0,10,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,1,1,0
2017,7,1751,DAL,Dallas Mavericks,DeAndre Liggins,28.0,1,0.0,25,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,3,0.67,3,4,7,0,2,0,0,3,8
2017,7,3132,DAL,Dallas Mavericks,Deron Williams,32.0,40,40.0,1171,195,453,0.43,63,181,0.35,132,272,0.48,0.5,69,84,0.82,13,89,102,274,25,2,98,96,522
2017,7,1199,DAL,Dallas Mavericks,Devin Harris,33.0,65,0.0,1087,136,341,0.4,58,177,0.33,78,164,0.48,0.48,107,129,0.83,11,116,127,136,43,7,57,101,437
2017,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,38.0,54,54.0,1424,296,678,0.44,79,209,0.38,217,469,0.46,0.5,98,112,0.88,23,330,353,82,30,38,51,113,769
2017,7,917,DAL,Dallas Mavericks,Dorian Finney-Smith,23.0,81,35.0,1642,124,333,0.37,56,191,0.29,68,142,0.48,0.46,46,61,0.75,55,167,222,67,52,25,45,125,350
2017,7,2348,DAL,Dallas Mavericks,Dwight Powell,25.0,77,3.0,1333,194,377,0.52,21,74,0.28,173,303,0.57,0.54,107,141,0.76,93,213,306,49,61,39,34,135,516
2017,7,167,DAL,Dallas Mavericks,Harrison Barnes,24.0,79,79.0,2803,599,1280,0.47,78,222,0.35,521,1058,0.49,0.5,242,281,0.86,93,301,394,116,65,15,102,128,1518
2017,7,163,DAL,Dallas Mavericks,J.J. Barea,32.0,35,6.0,771,142,343,0.41,53,148,0.36,89,195,0.46,0.49,44,51,0.86,9,75,84,193,14,1,63,30,381
2017,7,2943,DAL,Dallas Mavericks,Jarrod Uthoff,23.0,9,0.0,115,16,38,0.42,3,9,0.33,13,29,0.45,0.46,5,7,0.71,8,14,22,9,2,4,3,8,40
2017,7,1027,DAL,Dallas Mavericks,Jonathan Gibson,29.0,17,0.0,231,35,95,0.37,15,45,0.33,20,50,0.4,0.45,21,29,0.72,1,21,22,26,8,0,21,21,106
2017,7,76,DAL,Dallas Mavericks,Justin Anderson,23.0,51,2.0,710,111,277,0.4,37,122,0.3,74,155,0.48,0.47,70,88,0.8,39,110,149,32,28,16,40,64,329
2017,7,1205,DAL,Dallas Mavericks,Manny Harris,27.0,4,0.0,25,3,15,0.2,0,2,0.0,3,13,0.23,0.2,2,4,0.5,3,6,9,2,0,0,2,1,8
2017,7,2151,DAL,Dallas Mavericks,Nerlens Noel,22.0,22,12.0,483,77,134,0.57,0,0,,77,134,0.57,0.57,34,48,0.71,47,103,150,20,22,24,22,55,188
2017,7,406,DAL,Dallas Mavericks,Nicolas Brussino,23.0,54,2.0,521,52,141,0.37,29,95,0.3,23,46,0.5,0.47,17,22,0.77,26,69,95,47,17,8,26,43,150
2017,7,1412,DAL,Dallas Mavericks,Pierre Jackson,25.0,8,1.0,84,13,39,0.33,3,11,0.27,10,28,0.36,0.37,6,7,0.86,1,8,9,19,2,0,3,5,35
2017,7,11,DAL,Dallas Mavericks,Quincy Acy,26.0,6,0.0,48,5,17,0.29,1,7,0.14,4,10,0.4,0.32,2,3,0.67,2,6,8,0,0,0,2,9,13
2017,7,596,DAL,Dallas Mavericks,Quinn Cook,23.0,5,0.0,77,11,25,0.44,5,14,0.36,6,11,0.55,0.54,0,2,0.0,0,3,3,12,1,0,8,6,27
2017,7,1964,DAL,Dallas Mavericks,Salah Mejri,30.0,73,11.0,905,88,137,0.64,1,3,0.33,87,134,0.65,0.65,36,61,0.59,97,211,308,14,32,61,40,152,213
2017,7,656,DAL,Dallas Mavericks,Seth Curry,26.0,70,42.0,2029,338,703,0.48,137,322,0.42,201,381,0.53,0.58,85,100,0.85,25,154,179,189,79,7,92,126,898
2017,7,1874,DAL,Dallas Mavericks,Wesley Matthews,30.0,73,73.0,2495,333,847,0.39,174,479,0.36,159,368,0.43,0.5,146,179,0.82,18,241,259,210,77,15,102,161,986
2017,7,911,DAL,Dallas Mavericks,Yogi Ferrell,23.0,36,29.0,1046,142,345,0.41,60,149,0.4,82,196,0.42,0.5,64,73,0.88,16,83,99,155,40,7,56,79,408
