Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,20,1450,NYK,New York Knicks,Brandon Jennings,27.0,58,11.0,1428,163,429,0.38,68,200,0.34,95,229,0.42,0.46,102,135,0.76,21,131,152,287,55,4,106,84,496
2017,20,93,NYK,New York Knicks,Carmelo Anthony,32.0,74,74.0,2538,602,1389,0.43,151,421,0.36,451,968,0.47,0.49,304,365,0.83,62,376,438,213,60,34,153,198,1659
2017,20,2391,NYK,New York Knicks,Chasson Randle,23.0,18,0.0,225,28,72,0.39,10,32,0.31,18,40,0.45,0.46,29,31,0.94,6,21,27,28,6,1,16,28,95
2017,20,1718,NYK,New York Knicks,Courtney Lee,31.0,77,74.0,2459,321,704,0.46,108,269,0.4,213,435,0.49,0.53,85,98,0.87,53,206,259,179,81,24,69,141,835
2017,20,2505,NYK,New York Knicks,Derrick Rose,28.0,64,64.0,2082,460,977,0.47,13,60,0.22,447,917,0.49,0.48,221,253,0.87,66,180,246,283,44,17,147,84,1154
2017,20,2148,NYK,New York Knicks,Joakim Noah,31.0,46,46.0,1015,99,202,0.49,0,1,0.0,99,201,0.49,0.49,34,78,0.44,162,241,403,103,30,37,58,127,232
2017,20,1309,NYK,New York Knicks,Justin Holiday,27.0,82,4.0,1639,233,538,0.43,97,273,0.36,136,265,0.51,0.52,66,80,0.82,27,198,225,102,65,31,66,109,629
2017,20,2343,NYK,New York Knicks,Kristaps Porzingis,21.0,66,65.0,2164,443,985,0.45,112,314,0.36,331,671,0.49,0.51,198,252,0.79,111,364,475,97,47,129,118,244,1196
2017,20,2179,NYK,New York Knicks,Kyle O'Quinn,26.0,79,8.0,1229,215,413,0.52,2,17,0.12,213,396,0.54,0.52,64,83,0.77,157,282,439,117,36,104,76,174,496
2017,20,2855,NYK,New York Knicks,Lance Thomas,28.0,46,15.0,968,97,244,0.4,38,85,0.45,59,159,0.37,0.48,43,51,0.84,32,110,142,35,21,5,25,85,275
2017,20,2318,NYK,New York Knicks,Marshall Plumlee,24.0,21,1.0,170,16,30,0.53,0,0,,16,30,0.53,0.53,8,19,0.42,23,28,51,10,4,4,12,23,40
2017,20,2118,NYK,New York Knicks,Maurice Ndour,24.0,32,4.0,331,39,86,0.45,1,7,0.14,38,79,0.48,0.46,19,26,0.73,22,42,64,8,15,8,12,30,98
2017,20,1669,NYK,New York Knicks,Mindaugas Kuzminskas,27.0,68,5.0,1016,158,369,0.43,54,168,0.32,104,201,0.52,0.5,55,68,0.81,47,79,126,69,29,11,51,79,425
2017,20,147,NYK,New York Knicks,Ron Baker,23.0,52,13.0,857,82,217,0.38,23,86,0.27,59,131,0.45,0.43,28,43,0.65,12,86,98,107,34,8,56,74,215
2017,20,2986,NYK,New York Knicks,Sasha Vujacic,32.0,42,4.0,408,42,136,0.31,23,74,0.31,19,62,0.31,0.39,17,24,0.71,12,47,59,52,13,2,16,38,124
2017,20,1267,NYK,New York Knicks,Willy Hernangomez,22.0,72,22.0,1324,246,465,0.53,4,15,0.27,242,450,0.54,0.53,91,125,0.73,170,332,502,96,41,36,100,150,587
