Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,26,2891,SAC,Sacramento Kings,Anthony Tolliver,31.0,65,9.0,1477,155,351,0.44,90,230,0.39,65,121,0.54,0.57,61,82,0.74,51,186,237,77,34,20,56,109,461
2017,26,22,SAC,Sacramento Kings,Arron Afflalo,31.0,61,45.0,1580,185,420,0.44,62,151,0.41,123,269,0.46,0.51,83,93,0.89,9,116,125,78,21,6,42,104,515
2017,26,1948,SAC,Sacramento Kings,Ben McLemore,23.0,61,26.0,1176,180,419,0.43,65,170,0.38,115,249,0.46,0.51,70,93,0.75,19,110,129,51,29,6,62,108,495
2017,26,1278,SAC,Sacramento Kings,Buddy Hield,24.0,25,18.0,727,142,296,0.48,59,138,0.43,83,158,0.52,0.58,35,43,0.81,16,87,103,44,20,2,53,34,378
2017,26,578,SAC,Sacramento Kings,Darren Collison,29.0,68,64.0,2063,340,714,0.48,73,175,0.42,267,539,0.5,0.53,147,171,0.86,23,129,152,312,67,9,114,119,900
2017,26,618,SAC,Sacramento Kings,DeMarcus Cousins,26.0,55,55.0,1891,505,1118,0.45,95,267,0.36,410,851,0.48,0.49,423,549,0.77,115,468,583,266,75,74,207,203,1528
2017,26,2827,SAC,Sacramento Kings,Garrett Temple,30.0,65,21.0,1728,183,432,0.42,82,220,0.37,101,212,0.48,0.52,58,74,0.78,32,152,184,168,84,28,78,141,506
2017,26,2239,SAC,Sacramento Kings,Georgios Papagiannis,19.0,22,0.0,355,56,102,0.55,0,2,0.0,56,100,0.56,0.55,12,14,0.86,24,62,86,20,3,17,24,44,124
2017,26,890,SAC,Sacramento Kings,Jordan Farmar,30.0,2,0.0,35,4,12,0.33,4,9,0.44,0,3,0.0,0.5,0,0,,1,2,3,9,2,0,3,1,12
2017,26,1652,SAC,Sacramento Kings,Kosta Koufos,27.0,71,62.0,1419,216,392,0.55,0,1,0.0,216,391,0.55,0.55,38,62,0.61,118,285,403,47,36,48,61,172,470
2017,26,984,SAC,Sacramento Kings,Langston Galloway,25.0,19,2.0,375,42,104,0.4,19,40,0.48,23,64,0.36,0.5,11,12,0.92,7,28,35,28,6,1,18,20,114
2017,26,2442,SAC,Sacramento Kings,Malachi Richardson,21.0,22,0.0,198,28,68,0.41,8,28,0.29,20,40,0.5,0.47,15,19,0.79,3,20,23,11,5,1,8,23,79
2017,26,169,SAC,Sacramento Kings,Matt Barnes,36.0,54,13.0,1367,147,383,0.38,69,211,0.33,78,172,0.45,0.47,50,66,0.76,55,238,293,150,36,17,83,138,413
2017,26,498,SAC,Sacramento Kings,Omri Casspi,28.0,22,2.0,397,53,117,0.45,11,29,0.38,42,88,0.48,0.5,12,21,0.57,20,70,90,26,10,1,17,23,129
2017,26,1011,SAC,Sacramento Kings,Rudy Gay,30.0,30,30.0,1013,201,442,0.46,42,113,0.37,159,329,0.48,0.5,118,138,0.86,35,155,190,83,44,26,74,79,562
2017,26,1674,SAC,Sacramento Kings,Skal Labissiere,20.0,33,12.0,612,117,218,0.54,3,8,0.38,114,210,0.54,0.54,52,74,0.7,51,111,162,27,16,13,37,64,289
2017,26,1708,SAC,Sacramento Kings,Ty Lawson,29.0,69,24.0,1732,237,522,0.45,34,118,0.29,203,404,0.5,0.49,173,217,0.8,44,135,179,334,74,6,129,119,681
2017,26,881,SAC,Sacramento Kings,Tyreke Evans,27.0,14,6.0,314,59,143,0.41,21,48,0.44,38,95,0.4,0.49,24,34,0.71,7,44,51,33,12,5,22,19,163
2017,26,503,SAC,Sacramento Kings,Willie Cauley-Stein,23.0,75,21.0,1421,255,481,0.53,0,2,0.0,255,479,0.53,0.53,101,151,0.67,85,254,339,80,53,44,69,147,611
