Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,13,1576,LAC,Los Angeles Clippers,22.0,NBA,C,12,0,5.3,1.2,2.7,0.44,0.8,1.7,0.45,0.4,1.0,0.42,0.58,0.4,0.4,1.0,0.1,0.8,0.9,0.2,0.2,0.2,0.2,0.8,3.5
2021,13,1576,LAC,Los Angeles Clippers,23.0,NBA,PF,14,0,4.1,0.4,1.3,0.28,0.1,0.7,0.2,0.2,0.6,0.38,0.33,0.2,0.3,0.75,0.1,0.6,0.6,0.2,0.1,0.1,0.2,0.9,1.1
