Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,24.0,IND,NBA,PF,2.0,,23.0,7.8,12.5,0.625,0.0,0.0,,7.8,12.5,0.625,0.0,0.0,,1.6,4.7,6.3,1.6,0.0,0.0,3.1,1.6,15.7
1985,28.0,PHI,NBA,SF,5.0,0.0,24.0,7.5,12.0,0.625,1.5,1.5,1.0,6.0,10.5,0.571,0.0,0.0,,4.5,6.0,10.5,0.0,0.0,0.0,1.5,3.0,16.5
