Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
374,DeCovan Brown,1968-11-29,680.0,279.0,18562.0,2786.0,6384.0,0.44,713.0,1968.0,0.36,2073.0,4416.0,0.47,0.49,1131.0,1371.0,0.82,343.0,1378.0,1721.0,2381.0,882.0,228.0,978.0,1387.0,7416.0,0
