Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
404,Jalen Brunson,"August 31, 1996",151,3104,14.67,0.58,0.32,0.21,1.7,11.33,6.53,24.03,1.0,0.17,12.93,19.47,4.2,1.8,6.0,0.1,0.0,-1.03,-1.0,0.2
