Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2842,106.0,960.0,12.43,0.52,0.32,0.17,2.23,7.68,4.95,10.63,1.78,1.52,9.88,18.83,0.1,1.3,1.4,0.07,-0.62,0.47,-0.17,0.05
