Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1988,2,1749,BOS,Boston Celtics,Reggie Lewis,"November 21, 1965",22.0,NBA,SG,49,405,14.3,0.5,0.02,0.3,8.8,9.6,9.2,9.3,1.9,2.1,12.1,26.3,0.1,0.4,0.4,0.05,-2.2,-1.2,-3.4,-0.1
1989,2,1749,BOS,Boston Celtics,Reggie Lewis,"November 21, 1965",23.0,NBA,SF,81,2657,17.6,0.53,0.02,0.29,5.1,11.1,8.1,12.4,2.3,1.6,9.2,24.1,4.4,2.4,6.9,0.12,1.2,0.3,1.4,2.3
1990,2,1749,BOS,Boston Celtics,Reggie Lewis,"November 21, 1965",24.0,NBA,SG,79,2522,16.8,0.55,0.01,0.29,5.0,9.9,7.6,12.9,1.7,1.4,8.9,22.5,4.2,2.5,6.7,0.13,0.8,0.2,0.9,1.9
1991,2,1749,BOS,Boston Celtics,Reggie Lewis,"November 21, 1965",25.0,NBA,SG,79,2878,16.2,0.54,0.01,0.28,5.0,10.3,7.9,9.6,1.7,1.7,9.7,22.2,4.5,3.0,7.5,0.12,0.6,0.1,0.7,1.9
1992,2,1749,BOS,Boston Celtics,Reggie Lewis,"November 21, 1965",26.0,NBA,SG,82,3070,17.9,0.55,0.02,0.25,4.4,9.5,7.1,9.0,2.0,2.0,8.1,23.6,5.6,3.5,9.1,0.14,1.3,1.0,2.3,3.3
1993,2,1749,BOS,Boston Celtics,Reggie Lewis,"November 21, 1965",27.0,NBA,SG,80,3144,17.4,0.53,0.04,0.27,3.2,9.2,6.3,14.3,1.9,1.5,7.8,23.6,5.4,3.0,8.3,0.13,1.5,0.5,2.0,3.2
