Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
17,60,773.0,566.0,22899.0,2894.0,7562.0,0.38,1163.0,3300.0,0.35,1731.0,4262.0,0.41,0.46,1115.0,1523.0,0.73,288.0,1936.0,2224.0,3714.0,959.0,125.0,1401.0,1617.0,8066.0,2.0
