Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,21.0,DEN,NBA,PG,67.0,19.0,1505.0,10.0,24.1,0.413,0.6,2.4,0.24,9.4,21.7,0.432,2.0,2.3,0.857,0.8,2.1,2.9,4.9,1.3,0.1,2.6,3.6,22.5
1992,22.0,DEN,NBA,PG,81.0,11.0,1538.0,8.3,19.8,0.421,0.7,2.2,0.33,7.6,17.6,0.433,2.2,2.5,0.87,0.5,2.2,2.7,4.5,1.0,0.1,2.7,3.0,19.6
1993,23.0,DEN,NBA,PG,81.0,81.0,2710.0,8.4,18.7,0.45,0.9,2.6,0.355,7.5,16.1,0.465,2.9,3.1,0.935,0.7,2.3,3.0,4.6,1.1,0.1,2.5,2.4,20.6
1994,24.0,DEN,NBA,PG,80.0,78.0,2617.0,8.1,17.6,0.46,0.6,1.8,0.316,7.5,15.8,0.476,3.0,3.2,0.956,0.4,1.9,2.3,5.0,1.1,0.1,2.1,2.1,19.8
1995,25.0,DEN,NBA,PG,73.0,43.0,2082.0,8.2,17.4,0.47,1.4,3.7,0.386,6.7,13.7,0.492,2.4,2.7,0.885,0.6,1.8,2.4,4.5,1.3,0.2,2.1,2.2,20.1
1996,26.0,DEN,NBA,PG,57.0,53.0,2029.0,7.3,16.9,0.434,2.1,5.5,0.392,5.2,11.5,0.454,2.6,2.8,0.93,0.5,2.0,2.4,6.9,1.1,0.1,2.0,2.1,19.4
1997,27.0,SAC,NBA,PG,75.0,51.0,2131.0,6.9,15.6,0.445,1.6,4.2,0.382,5.4,11.5,0.468,1.9,2.3,0.846,0.3,1.8,2.1,3.2,0.9,0.1,2.0,2.9,17.4
1998,28.0,SAC,NBA,PG,31.0,0.0,530.0,7.0,18.5,0.377,0.3,2.1,0.161,6.7,16.4,0.405,1.1,1.1,1.0,0.4,2.1,2.5,3.9,1.1,0.1,1.3,2.1,15.4
2001,31.0,VAN,NBA,PG,41.0,0.0,486.0,8.9,18.2,0.488,0.3,1.0,0.286,8.6,17.2,0.5,1.6,2.1,0.759,0.4,1.5,1.9,5.6,0.7,0.1,1.9,3.7,19.7
