Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,12,636,IND,Indiana Pacers,23.0,NBA,PF,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2001,12,636,IND,Indiana Pacers,25.0,NBA,PF,4.0,0.0,32.3,3.5,8.8,0.4,0.5,2.5,0.2,3.0,6.3,0.48,0.43,3.3,3.8,0.87,1.3,3.8,5.0,1.5,1.0,0.5,2.3,3.8,10.8
2002,12,636,IND,Indiana Pacers,26.0,NBA,PF,4.0,0.0,14.8,2.0,5.0,0.4,0.5,1.5,0.33,1.5,3.5,0.43,0.45,1.5,2.0,0.75,1.0,2.5,3.5,0.5,0.3,0.3,1.5,1.8,6.0
2003,12,636,IND,Indiana Pacers,27.0,NBA,PF,4.0,0.0,11.5,1.3,4.8,0.26,0.0,1.5,0.0,1.3,3.3,0.38,0.26,1.5,1.8,0.86,2.0,2.3,4.3,0.8,0.0,0.3,0.8,1.3,4.0
2004,12,636,IND,Indiana Pacers,28.0,NBA,PF,13.0,2.0,16.5,1.5,4.2,0.34,0.6,1.8,0.33,0.8,2.4,0.36,0.42,1.3,1.6,0.81,1.0,2.1,3.1,0.9,0.3,0.2,0.5,1.3,4.8
2005,12,636,IND,Indiana Pacers,29.0,NBA,PF,10.0,0.0,8.8,0.4,1.0,0.4,0.2,0.4,0.5,0.2,0.6,0.33,0.5,1.5,1.8,0.83,0.7,1.0,1.7,0.0,0.4,0.1,0.6,1.0,2.5
2006,12,636,IND,Indiana Pacers,30.0,NBA,PF,6.0,2.0,29.2,2.0,6.3,0.32,1.5,3.8,0.39,0.5,2.5,0.2,0.43,2.7,3.0,0.89,0.8,2.8,3.7,1.2,0.8,0.0,1.0,1.8,8.2
2007,7,636,DAL,Dallas Mavericks,31.0,NBA,PF,3.0,0.0,11.3,1.3,4.0,0.33,1.0,1.3,0.75,0.3,2.7,0.12,0.46,1.3,1.3,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.7,1.7,5.0
