Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3,1020,177.0,14.0,2019.0,297.0,717.0,0.41,1.0,14.0,0.07,296.0,703.0,0.42,0.41,141.0,172.0,0.82,65.0,115.0,180.0,325.0,76.0,11.0,157.0,182.0,736.0,0
