Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1989,29,2212,UTA,Utah Jazz,25.0,NBA,PF,51,327,8.1,0.48,0.01,0.42,11.0,8.8,9.8,5.3,1.2,1.3,19.6,23.8,,-0.5,0.5,-0.1,-0.01,,-5.2,-1.6,-6.8,-0.4
1990,29,2212,UTA,Utah Jazz,26.0,NBA,PF,13,64,16.0,0.48,0.05,0.12,15.7,12.0,13.7,20.2,1.6,1.0,10.2,33.5,,0.0,0.1,0.1,0.06,,-2.6,-1.9,-4.5,0.0
