Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2631,2,7,-23.0,0.0,0.0,0.0,17.8,0.0,8.5,0.0,0.0,0.0,25.0,27.1,-0.1,0.0,-0.1,-0.58,-17.2,-10.1,-27.2,0.0
