Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,23.0,PHO,NBA,PG,16.0,0.0,237.0,43.0,100.0,0.43,13.0,40.0,0.325,30.0,60.0,0.5,0.495,23.0,31.0,0.742,10.0,19.0,29.0,36.0,4.0,1.0,16.0,18.0,122.0
2016,29.0,MIA,NBA,PG,14.0,14.0,472.0,91.0,206.0,0.442,16.0,46.0,0.348,75.0,160.0,0.469,0.481,33.0,43.0,0.767,11.0,58.0,69.0,54.0,6.0,3.0,31.0,46.0,231.0
2018,31.0,MIA,NBA,PG,5.0,5.0,156.0,35.0,75.0,0.467,8.0,21.0,0.381,27.0,54.0,0.5,0.52,15.0,22.0,0.682,3.0,10.0,13.0,23.0,5.0,0.0,15.0,15.0,93.0
2020,33.0,MIA,NBA,PG,17.0,16.0,553.0,119.0,268.0,0.444,37.0,107.0,0.346,82.0,161.0,0.509,0.513,49.0,61.0,0.803,13.0,56.0,69.0,75.0,17.0,2.0,39.0,50.0,324.0
