Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,26,1140,SAC,Sacramento Kings,Kyle Guy,"August 11, 1997",22.0,NBA,SG,3,0,10,9.7,24.3,0.4,0.0,14.6,0.0,9.7,9.7,1.0,0.0,0.0,,0.0,4.9,4.9,4.9,0.0,0.0,0.0,4.9,19.4,92,118
2021,26,1140,SAC,Sacramento Kings,Kyle Guy,"August 11, 1997",23.0,NBA,PG,8,0,68,5.6,18.3,0.31,2.8,9.9,0.29,2.8,8.5,0.33,3.5,4.2,0.83,2.1,5.6,7.8,8.5,2.1,0.0,0.7,3.5,17.6,112,118
