Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,28,2951,TOR,Toronto Raptors,22.0,NBA,PG,37,0,294,39,111,0.35,11,29,0.38,28,82,0.34,0.4,18,22,0.82,4,38,42,35,16,3,15,36,107
2018,28,2951,TOR,Toronto Raptors,23.0,NBA,PG,76,0,1520,232,545,0.43,108,261,0.41,124,284,0.44,0.52,84,101,0.83,25,159,184,243,68,19,74,130,656
2019,28,2951,TOR,Toronto Raptors,24.0,NBA,PG,64,28,1760,246,600,0.41,112,296,0.38,134,304,0.44,0.5,97,115,0.84,21,146,167,307,57,20,82,110,701
2020,28,2951,TOR,Toronto Raptors,25.0,NBA,SG,54,54,1928,319,773,0.41,146,374,0.39,173,399,0.43,0.51,168,198,0.85,18,185,203,357,100,17,121,132,952
2021,28,2951,TOR,Toronto Raptors,26.0,NBA,SG,15,15,538,101,251,0.4,48,135,0.36,53,116,0.46,0.5,34,40,0.85,13,54,67,98,20,7,27,31,284
