Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2163,Kendrick Nunn,"August 3, 1995",82,70,2359,9.9,21.45,0.46,3.15,9.2,0.34,6.75,12.25,0.55,1.9,2.3,0.83,0.75,4.65,5.35,4.95,1.55,0.4,3.15,3.35,24.85,102.5,112.0
