Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2221,Greg Ostertag,1973-03-06,89.0,1768.0,12.98,0.54,0.0,0.47,13.64,20.79,17.24,2.94,0.91,6.89,18.23,11.88,0.1,0.34,4.0,0.09,-1.53,1.69,0.17,0.12
