Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,24.0,BOS,NBA,C,7,0,33,11,14,0.786,0,0,,11,14,0.786,0.786,1,3,0.333,1,14,15,1,1,4,3,7,23
2021,25.0,BOS,NBA,C,2,0,25,2,4,0.5,0,0,,2,4,0.5,0.5,2,4,0.5,3,5,8,0,0,5,0,4,6
