Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,8,2091,DEN,Denver Nuggets,Jamal Murray,"February 23, 1997",21.0,NBA,PG,14,14,508,10.9,25.7,0.42,2.9,8.5,0.34,8.1,17.2,0.47,5.7,6.3,0.9,1.9,4.3,6.2,6.7,1.4,0.2,2.2,2.4,30.4,115,115
2020,8,2091,DEN,Denver Nuggets,Jamal Murray,"February 23, 1997",22.0,NBA,PG,19,19,753,12.6,24.9,0.5,4.2,9.3,0.45,8.4,15.7,0.54,4.7,5.3,0.9,1.4,4.9,6.2,8.5,1.2,0.4,3.6,2.8,34.2,123,118
