Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2007,22.0,NJN,NBA,PF,61,0,669,7.8,13.4,0.579,0.0,0.0,,7.8,13.4,0.579,4.4,8.1,0.544,5.0,8.8,13.8,0.8,0.9,1.6,2.6,7.4,19.9,,111,105
2008,23.0,NJN,NBA,PF,70,53,1773,7.0,12.8,0.548,0.0,0.0,,7.0,12.8,0.548,2.9,6.4,0.456,5.7,9.4,15.1,1.6,1.1,1.8,2.0,4.6,17.0,,110,108
2009,24.0,NJN,NBA,C,62,7,995,6.1,11.5,0.528,0.0,0.0,,6.1,11.5,0.528,1.7,4.6,0.376,5.6,8.3,13.8,1.7,1.2,2.6,1.7,5.7,13.8,,110,109
2010,25.0,NJN,NBA,PF,63,28,1045,5.9,11.2,0.525,0.0,0.0,,5.9,11.2,0.525,1.0,2.9,0.328,6.2,9.6,15.8,1.5,1.5,2.4,1.9,5.6,12.7,,107,107
