Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
176,57.0,826.0,6.15,0.4,0.58,0.0,2.42,10.19,6.2,12.46,1.76,0.18,11.39,17.62,0.5,0.7,1.3,-0.04,-3.34,-1.11,-4.44,0.06
