Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1899,Bob McCann,1964-04-22,178,7,9.22,0.98,2.42,0.4,0.0,0.0,0,0.98,2.38,0.41,4.9,0.64,1.0,0.64,0.56,1.3,1.86,0.42,0.26,0.26,0.52,1.42,2.62
