Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2009,2,3009,BOS,Boston Celtics,Henry Walker,1987-10-09,21.0,NBA,SF,4.0,0.0,10.0,0.0,10.5,0.0,0.0,0.0,,0.0,10.5,0.0,10.5,10.5,1.0,0.0,0.0,0.0,0.0,10.5,0.0,10.5,10.5,10.5,44.0,92.0
2011,20,3009,NYK,New York Knicks,Henry Walker,1987-10-09,23.0,NBA,SG,4.0,0.0,89.0,5.3,17.6,0.3,1.8,6.5,0.27,3.5,11.2,0.32,1.2,1.8,0.67,2.9,4.7,7.6,2.4,2.9,0.0,4.1,5.3,13.5,75.0,107.0
