Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,422,9.0,3.0,176.0,30.0,63.0,0.48,8.0,19.0,0.42,22.0,44.0,0.5,0.54,6.0,10.0,0.6,2.0,17.0,19.0,17.0,8.0,2.0,6.0,16.0,74.0,0
