Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24,12,PHO,Phoenix Suns,Alvan Adams,"July 19, 1954",25.0,NBA,C,75,,28.9,6.2,11.7,0.53,0.0,0.0,0.0,6.2,11.6,0.53,0.53,2.5,3.1,0.8,2.1,6.0,8.1,4.3,1.4,0.7,2.9,3.2,14.9
1981,24,12,PHO,Phoenix Suns,Alvan Adams,"July 19, 1954",26.0,NBA,C,75,,27.4,6.1,11.6,0.53,0.0,0.0,,6.1,11.6,0.53,0.53,2.7,3.5,0.77,2.1,5.2,7.3,4.6,1.4,0.9,3.0,3.0,14.9
1982,24,12,PHO,Phoenix Suns,Alvan Adams,"July 19, 1954",27.0,NBA,C,79,75.0,30.3,6.4,13.0,0.49,0.0,0.0,0.0,6.4,13.0,0.49,0.49,2.3,2.9,0.78,1.7,5.7,7.4,4.5,1.4,1.0,2.5,3.4,15.1
1983,24,12,PHO,Phoenix Suns,Alvan Adams,"July 19, 1954",28.0,NBA,C,80,75.0,30.6,6.0,12.3,0.49,0.0,0.0,0.33,6.0,12.2,0.49,0.49,2.3,2.7,0.83,2.0,4.8,6.9,4.7,1.4,0.9,3.0,3.6,14.2
1984,24,12,PHO,Phoenix Suns,Alvan Adams,"July 19, 1954",29.0,NBA,C,70,13.0,20.7,3.8,8.3,0.46,0.0,0.1,0.0,3.8,8.3,0.46,0.46,1.9,2.3,0.82,1.7,2.9,4.6,3.1,1.0,0.4,1.7,2.8,9.6
1985,24,12,PHO,Phoenix Suns,Alvan Adams,"July 19, 1954",30.0,NBA,PF,82,69.0,26.0,5.8,11.2,0.52,0.0,0.0,,5.8,11.2,0.52,0.52,3.0,3.5,0.88,1.9,4.2,6.1,3.8,1.4,0.6,2.4,3.1,14.7
1986,24,12,PHO,Phoenix Suns,Alvan Adams,"July 19, 1954",31.0,NBA,C,78,45.0,25.7,4.4,8.7,0.5,0.0,0.0,0.0,4.4,8.7,0.5,0.5,2.0,2.6,0.78,1.9,4.2,6.1,4.2,1.3,0.6,2.6,3.5,10.8
1987,24,12,PHO,Phoenix Suns,Alvan Adams,"July 19, 1954",32.0,NBA,C,68,40.0,24.9,4.6,9.1,0.5,0.0,0.0,0.0,4.6,9.1,0.5,0.5,2.0,2.5,0.79,1.3,3.6,5.0,3.3,0.9,0.5,2.0,3.0,11.1
1988,24,12,PHO,Phoenix Suns,Alvan Adams,"July 19, 1954",33.0,NBA,C,82,25.0,20.1,3.1,6.2,0.5,0.0,0.0,0.5,3.0,6.1,0.5,0.5,1.3,1.6,0.84,1.4,3.0,4.5,2.2,1.0,0.5,1.7,3.0,7.5
