Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1637,Brevin Knight,"November 8, 1975",838.0,479.0,20670.0,2263.0,5514.0,0.41,19.0,137.0,0.14,2244.0,5377.0,0.42,0.41,1391.0,1763.0,0.79,319.0,1746.0,2065.0,4996.0,1414.0,92.0,1530.0,2118.0,5936.0,0
