Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2562,Dario Saric,"April 8, 1994",401.0,242.0,10364.0,1699.0,3857.0,0.44,600.0,1669.0,0.36,1099.0,2188.0,0.5,0.52,751.0,886.0,0.85,630.0,1780.0,2410.0,777.0,248.0,86.0,630.0,868.0,4749.0,0
