Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,23.0,HOU,NBA,C,47.0,2.0,219.0,5.6,11.5,0.486,0.0,0.2,0.0,5.6,11.3,0.493,3.3,6.1,0.541,3.9,5.8,9.7,1.5,0.8,1.5,2.5,4.9,14.5
1995,24.0,LAC,NBA,C,40.0,4.0,434.0,5.4,12.0,0.448,0.0,0.1,0.0,5.4,11.9,0.451,3.9,5.3,0.734,3.7,5.6,9.3,0.9,1.4,2.9,2.6,6.5,14.7
1996,25.0,MIN,NBA,C,25.0,10.0,310.0,4.1,8.6,0.473,0.0,0.1,0.0,4.1,8.5,0.479,2.6,3.3,0.786,3.7,5.1,8.8,0.6,0.9,1.9,2.0,4.9,10.7
1998,27.0,DAL,NBA,C,39.0,14.0,544.0,3.7,8.9,0.415,0.0,0.1,0.0,3.7,8.9,0.418,1.8,2.4,0.75,2.8,6.0,8.8,1.5,1.0,3.0,2.4,5.3,9.2
1999,28.0,BOS,NBA,C,35.0,11.0,337.0,3.0,5.8,0.519,0.0,0.0,,3.0,5.8,0.519,2.4,3.3,0.71,3.8,6.7,10.6,1.4,1.0,2.8,2.8,7.8,8.3
