Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,26.0,SEA,NBA,PF,3.0,0.0,7.0,0.0,15.4,0.0,0.0,0.0,,0.0,15.4,0.0,10.3,10.3,1.0,5.1,0.0,5.1,0.0,0.0,5.1,5.1,0.0,10.3
2002,30.0,NJN,NBA,PF,20.0,0.0,416.0,4.0,8.3,0.479,0.0,0.1,0.0,4.0,8.2,0.484,3.3,4.0,0.826,2.1,4.0,6.1,1.4,0.7,1.4,2.0,6.8,11.3
2003,31.0,NJN,NBA,C,19.0,0.0,340.0,5.3,11.2,0.472,0.0,0.0,,5.3,11.2,0.472,2.4,3.3,0.742,3.5,5.7,9.2,1.9,0.6,1.8,1.4,5.7,13.0
2004,32.0,NJN,NBA,C,11.0,0.0,149.0,4.3,8.0,0.545,0.0,0.0,,4.3,8.0,0.545,1.4,2.4,0.6,1.7,3.6,5.3,1.0,0.0,1.7,3.6,9.9,10.1
