Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,2063,15.0,0.0,73.0,10.0,22.0,0.45,1.0,2.0,0.5,9.0,20.0,0.45,0.48,9.0,10.0,0.9,2.0,6.0,8.0,7.0,6.0,1.0,7.0,11.0,30.0,0
