Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,9,1511,DET,Detroit Pistons,19.0,NBA,SF,73.0,6.0,23.1,3.1,8.2,0.38,0.9,2.8,0.31,2.2,5.4,0.41,0.43,1.1,1.4,0.78,0.8,3.4,4.2,1.6,0.8,0.2,1.6,2.4,8.1
2017,9,1511,DET,Detroit Pistons,20.0,NBA,SF,77.0,1.0,17.8,1.7,4.7,0.35,0.6,2.0,0.29,1.1,2.7,0.4,0.42,0.5,0.7,0.68,0.5,2.0,2.5,1.4,0.7,0.3,0.9,1.6,4.4
2018,9,1511,DET,Detroit Pistons,21.0,NBA,SF,69.0,50.0,27.4,3.0,8.1,0.38,1.0,3.4,0.29,2.1,4.7,0.44,0.44,1.6,2.1,0.77,0.5,3.2,3.7,1.6,1.4,0.2,1.1,2.4,8.7
2019,31,1511,TOT,Total After Trade,22.0,NBA,SF,66.0,7.0,18.3,2.6,6.7,0.39,0.9,3.3,0.29,1.7,3.4,0.48,0.46,0.8,1.0,0.78,0.5,2.8,3.3,1.3,0.9,0.2,1.2,1.7,6.9
2019,9,1511,DET,Detroit Pistons,22.0,NBA,SF,48.0,7.0,20.0,2.8,7.3,0.38,1.1,3.8,0.28,1.7,3.5,0.49,0.45,0.9,1.1,0.8,0.5,3.1,3.6,1.3,1.0,0.3,1.1,1.9,7.5
2019,19,1511,NOP,New Orleans Pelicans,22.0,NBA,SF,18.0,0.0,13.7,2.1,5.1,0.42,0.6,1.9,0.32,1.5,3.2,0.47,0.48,0.5,0.7,0.69,0.5,1.8,2.3,1.6,0.7,0.1,1.4,1.2,5.3
2020,28,1511,TOR,Toronto Raptors,23.0,NBA,PF,25.0,0.0,6.0,0.9,2.4,0.37,0.3,1.0,0.29,0.6,1.4,0.43,0.43,0.4,0.6,0.56,0.3,1.2,1.5,0.8,0.2,0.2,0.6,0.6,2.4
2021,28,1511,TOR,Toronto Raptors,24.0,NBA,PF,13.0,0.0,14.5,1.1,2.3,0.47,0.6,1.3,0.47,0.5,1.0,0.46,0.6,0.2,0.3,0.5,0.8,2.2,2.9,1.3,0.8,0.4,0.5,1.2,2.9
