Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1207,265.0,3924.0,13.11,0.46,0.01,0.23,5.0,10.54,7.87,9.23,2.94,0.47,8.3,23.51,1.6,2.8,4.4,0.06,-2.8,0.09,-2.71,-0.06
