SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995 - 96,WAB,82,19805,3202,6618,0.484,493,1212,0.40700000000000003,2709,5406,0.501,1511,2076,0.728,930,2327,3257,1815,592,506,1327,1981,8408
