Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,9,553,DET,Detroit Pistons,Mateen Cleaves,1977-09-07,23.0,NBA,PG,78.0,8.0,1268.0,4.5,11.4,0.4,0.1,0.5,0.29,4.4,10.9,0.4,2.8,3.9,0.71,0.7,3.0,3.7,5.9,1.4,0.0,3.9,4.3,12.0
2002,26,553,SAC,Sacramento Kings,Mateen Cleaves,1977-09-07,24.0,NBA,PG,32.0,0.0,153.0,7.1,16.0,0.44,0.5,1.9,0.25,6.6,14.1,0.47,1.9,2.1,0.89,0.2,1.6,1.9,5.9,1.6,0.0,6.4,2.1,16.5
2003,26,553,SAC,Sacramento Kings,Mateen Cleaves,1977-09-07,25.0,NBA,PG,12.0,0.0,55.0,3.9,15.1,0.26,0.7,0.7,1.0,3.3,14.4,0.23,2.0,2.6,0.75,0.7,4.6,5.2,6.5,1.3,0.0,9.2,3.9,10.5
2004,6,553,CLE,Cleveland Cavaliers,Mateen Cleaves,1977-09-07,26.0,NBA,PG,4.0,2.0,92.0,2.7,9.0,0.3,0.0,0.4,0.0,2.7,8.6,0.32,0.4,0.8,0.5,0.4,2.3,2.7,7.4,1.6,0.8,2.0,5.1,5.9
2005,21,553,SEA,Seattle Supersonics,Mateen Cleaves,1977-09-07,27.0,NBA,PG,14.0,0.0,65.0,2.8,7.8,0.36,0.0,1.1,0.0,2.8,6.6,0.42,1.7,2.2,0.75,1.1,2.2,3.3,3.9,1.1,0.0,1.1,1.1,7.2
2006,21,553,SEA,Seattle Supersonics,Mateen Cleaves,1977-09-07,28.0,NBA,PG,27.0,0.0,230.0,3.9,11.1,0.35,0.6,2.5,0.25,3.3,8.6,0.38,3.0,3.8,0.79,0.3,1.9,2.2,6.6,0.5,0.3,2.2,4.7,11.4
