Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3107,Chris Whitney,"October 5, 1971",630.0,186.0,854.15,4.11,10.86,0.38,1.73,5.15,0.34,2.38,5.73,0.42,2.4,2.69,0.89,0.38,2.54,2.95,5.3,1.25,0.12,2.44,3.7,12.35
