Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
26,193.0,75.0,5038.0,7.19,15.96,0.45,1.86,4.62,0.4,5.34,11.34,0.47,3.07,3.75,0.82,1.15,3.22,4.37,6.01,1.62,0.23,2.59,5.74,19.32,112.83,111.33
